Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID68495,68495,10,5.037,176.613,87.533,0,22,22,7,1,-10921639,210.901,255,59,255,87102,57.500,11.262,0.587,2.714
ID68543,68543,10,4.626,181.709,84.262,0,23,23,7,1,-10921639,202.094,234,36,255,83465,64.645,11.148,0.505,2.099
ID68567,68567,10,4.615,171.945,87.757,0,24,24,7,1,-10921639,204.433,239,35,255,84431,64.479,11.192,0.510,2.143
ID68593,68593,10,5.129,167.123,97.475,0,25,25,7,1,-10921639,210.082,255,63,255,86764,59.668,11.273,0.609,2.666
ID68618,68618,10,5.081,166.952,96.889,0,26,26,7,1,-10921639,206.344,250,71,255,85220,60.411,11.225,0.600,2.561
ID68644,68644,10,5.037,167.749,95.704,0,27,27,7,1,-10921639,215.462,255,74,255,88986,54.914,11.302,0.586,2.899
ID68672,68672,10,4.918,167.889,90.852,0,28,28,7,1,-10921639,210.075,255,67,255,86761,58.526,11.246,0.562,2.584
ID68698,68698,10,4.966,168.007,94.454,0,29,29,7,1,-10921639,210.615,255,76,255,86984,56.654,11.240,0.572,2.705
ID68725,68725,10,4.618,166.768,98.749,0,30,30,7,1,-10921639,197.838,234,30,255,81707,69.314,11.143,0.516,1.943
ID68748,68748,10,4.520,165.122,95.594,0,31,31,7,1,-10921639,192.801,214,37,255,79627,67.306,11.049,0.493,1.891
ID68770,68770,10,4.971,176.129,79.608,0,32,32,7,1,-10921639,209.949,245,78,255,86709,55.119,11.230,0.574,2.778
ID68793,68793,10,5.086,175.976,74.067,0,33,33,7,1,-10921639,205.860,244,60,255,85020,60.544,11.219,0.603,2.558
ID68818,68818,10,5.035,177.370,71.313,0,34,34,7,1,-10921639,210.116,252,71,255,86778,56.938,11.253,0.588,2.733
ID68845,68845,10,4.950,171.847,61.508,0,35,35,7,1,-10921639,211.685,248,63,255,87426,54.746,11.250,0.570,2.808
ID68871,68871,10,4.975,171.501,57.720,0,36,36,7,1,-10921639,207.201,241,79,255,85574,56.687,11.206,0.576,2.672
ID68898,68898,10,4.930,168.419,58.867,0,37,37,7,1,-10921639,203.530,237,57,255,84058,61.309,11.167,0.570,2.409
ID68922,68922,10,4.948,174.408,64.199,0,38,38,7,1,-10921639,204.760,237,73,255,84566,57.929,11.177,0.573,2.576
ID68947,68947,10,4.984,175.761,63.387,0,39,39,7,1,-10921639,202.535,232,72,255,83647,59.572,11.178,0.585,2.510
ID68975,68975,10,5.014,178.376,62.713,0,40,40,7,1,-10921639,201.458,227,65,255,83202,60.037,11.168,0.595,2.505
ID69003,69003,10,5.015,185.594,71.751,0,41,41,7,1,-10921639,200.029,224,75,255,82612,59.068,11.163,0.598,2.535
ID69059,69059,10,5.028,188.715,60.206,0,42,42,7,1,-10921639,204.920,234,55,255,84632,58.278,11.217,0.596,2.625
ID69030,69030,10,4.996,183.490,58.526,0,43,43,7,1,-10921639,208.600,238,71,255,86152,54.750,11.237,0.584,2.809
ID69086,69086,10,4.956,193.461,52.373,0,44,44,7,1,-10921639,203.383,227,53,255,83997,56.931,11.193,0.583,2.632
ID69112,69112,10,4.929,182.288,47.802,0,45,45,7,1,-10921639,200.138,220,67,255,82657,58.730,11.166,0.580,2.501
ID69137,69137,10,4.937,178.659,44.200,0,46,46,7,1,-10921639,203.208,225,83,255,83925,55.843,11.180,0.577,2.663
ID69161,69161,10,4.918,187.422,42.739,0,47,47,7,1,-10921639,204.651,225,76,255,84521,54.813,11.194,0.572,2.718
ID69186,69186,10,4.937,186.535,40.494,0,48,48,7,1,-10921639,204.821,229,80,255,84591,55.621,11.169,0.573,2.681
ID69211,69211,10,4.965,194.768,34.831,0,49,49,7,1,-10921639,205.465,228,64,255,84857,55.924,11.206,0.581,2.700
ID69239,69239,10,4.887,188.937,33.562,0,50,50,7,1,-10921639,203.668,228,50,255,84115,58.737,11.187,0.567,2.510
ID69266,69266,10,4.903,198.152,35.634,0,51,51,7,1,-10921639,208.874,237,90,255,86265,53.762,11.210,0.561,2.794
ID69292,69292,10,5.020,198.774,42.231,0,52,52,7,1,-10921639,208.446,234,90,255,86088,52.547,11.234,0.592,2.950
ID69319,69319,10,5.015,177.302,39.319,0,53,53,7,1,-10921639,203.334,225,63,255,83977,57.443,11.179,0.594,2.637
ID69344,69344,10,4.930,177.072,30.990,0,54,54,7,1,-10921639,203.998,228,76,255,84251,56.321,11.177,0.575,2.643
ID69371,69371,10,4.959,172.729,31.856,0,55,55,7,1,-10921639,202.206,225,84,255,83511,56.402,11.168,0.583,2.641
ID69397,69397,10,4.609,178.164,40.748,0,56,56,7,1,-10921639,196.358,215,50,255,81096,59.462,11.196,0.531,2.290
ID69424,69424,10,5.084,182.468,38.122,0,57,57,7,1,-10921639,206.240,236,76,255,85177,55.707,11.199,0.605,2.790
ID69449,69449,10,5.058,180.661,37.625,0,58,58,7,1,-10921639,207.535,236,75,255,85712,55.157,11.206,0.596,2.809
ID69474,69474,10,5.107,181.306,38.685,0,59,59,7,1,-10921639,209.804,251,71,255,86649,57.012,11.248,0.605,2.774
ID69499,69499,10,5.014,180.577,39.318,0,60,60,7,1,-10921639,202.123,225,68,255,83477,58.591,11.162,0.593,2.567
ID69524,69524,10,5.073,181.992,39.724,0,61,61,7,1,-10921639,205.508,230,72,255,84875,55.248,11.223,0.607,2.809
ID69572,69572,10,5.043,180.847,38.341,0,62,62,7,1,-10921639,205.228,228,74,255,84759,54.890,11.200,0.600,2.803
ID69547,69547,10,5.038,180.891,37.637,0,63,63,7,1,-10921639,208.516,236,85,255,86117,53.743,11.214,0.592,2.885
ID69595,69595,10,5.065,182.036,38.092,0,64,64,7,1,-10921639,211.264,239,89,255,87252,51.508,11.296,0.602,3.081
ID69619,69619,10,5.028,181.647,36.250,0,65,65,7,1,-10921639,212.690,232,74,255,87841,48.315,11.292,0.596,3.290
ID69668,69668,10,4.941,180.183,40.452,0,66,66,7,1,-10921639,205.005,228,47,255,84667,58.949,11.208,0.583,2.561
ID69643,69643,10,4.851,182.000,40.729,0,67,67,7,1,-10921639,197.102,223,57,255,81403,63.947,11.098,0.562,2.219
ID69691,69691,10,4.150,183.909,41.949,0,68,68,7,1,-10921639,186.818,206,45,255,77156,65.774,11.115,0.455,1.776
ID69716,69716,10,4.709,183.834,40.557,0,69,69,7,1,-10921639,199.262,216,62,255,82295,57.702,11.152,0.542,2.427
ID69741,69741,10,4.823,184.667,40.396,0,70,70,7,1,-10921639,197.642,222,46,255,81626,62.274,11.086,0.555,2.265
ID69766,69766,10,3.635,182.577,40.543,0,71,71,7,1,-10921639,159.087,158,34,255,65703,69.807,8.414,0.348,1.177
ID69794,69794,10,3.648,185.613,40.331,0,72,72,7,1,-10921639,154.303,148,39,255,63727,71.744,8.374,0.357,1.131
ID69820,69820,10,3.537,192.526,39.885,0,73,73,7,1,-10921639,151.494,146,36,255,62567,69.116,8.358,0.352,1.141
ID68089,68089,13,5.315,494.866,174.035,0,0,0,7,1,-10921639,247.985,255,83,255,102418,25.846,14.977,0.636,7.460
ID68019,68019,13,5.241,507.172,183.026,0,1,1,7,1,-10921639,249.138,255,96,255,102894,21.894,15.121,0.619,8.704
ID68066,68066,13,5.188,509.671,184.398,0,2,2,7,1,-10921639,249.460,255,107,255,103027,21.781,14.995,0.608,8.659
ID68043,68043,13,5.347,509.763,187.341,0,3,3,7,1,-10921639,249.828,255,112,255,103179,20.058,15.074,0.640,9.725
ID68134,68134,13,5.236,505.651,183.163,0,4,4,7,1,-10921639,251.659,255,117,255,103935,16.489,15.257,0.614,11.615
ID68112,68112,13,5.166,499.795,177.716,0,5,5,7,1,-10921639,251.627,255,84,255,103922,16.843,15.289,0.605,11.257
ID68180,68180,13,4.994,494.937,170.304,0,6,6,7,1,-10921639,253.494,255,156,255,104693,9.539,15.392,0.567,19.230
ID68157,68157,13,5.048,493.086,170.404,0,7,7,7,1,-10921639,252.358,255,138,255,104224,13.702,15.341,0.580,13.528
ID68202,68202,13,5.093,493.817,166.167,0,8,8,7,1,-10921639,253.407,255,130,255,104657,10.598,15.415,0.586,17.661
ID68268,68268,13,5.231,497.517,168.602,0,9,9,7,1,-10921639,253.717,255,149,255,104785,8.545,15.393,0.616,22.645
ID68224,68224,13,5.119,493.607,167.065,0,10,10,7,1,-10921639,254.087,255,201,255,104938,5.701,15.524,0.590,33.062
ID68247,68247,13,5.224,494.947,169.559,0,11,11,7,1,-10921639,253.903,255,163,255,104862,8.136,15.452,0.615,23.772
ID68294,68294,13,4.857,490.586,168.459,0,12,12,7,1,-10921639,254.467,255,189,255,105095,4.719,15.613,0.546,38.092
ID68316,68316,13,5.224,488.013,161.899,0,13,13,7,1,-10921639,254.123,255,163,255,104953,6.988,15.563,0.610,27.554
ID68340,68340,13,5.175,492.361,159.522,0,14,14,7,1,-10921639,251.893,255,99,255,104032,17.422,15.387,0.601,10.857
ID68364,68364,13,5.054,488.790,159.341,0,15,15,7,1,-10921639,247.765,255,102,255,102327,24.902,15.011,0.580,7.302
ID68385,68385,13,4.913,492.329,151.571,0,16,16,7,1,-10921639,244.639,255,42,255,101036,35.504,14.851,0.548,4.879
ID68407,68407,13,4.933,488.328,145.121,0,17,17,7,1,-10921639,246.765,255,43,255,101914,31.394,15.005,0.556,5.616
ID68429,68429,13,4.981,486.419,142.837,0,18,18,7,1,-10921639,246.847,255,72,255,101948,28.946,14.952,0.567,6.174
ID68452,68452,13,5.094,488.068,139.363,0,19,19,7,1,-10921639,247.586,255,89,255,102253,27.130,15.023,0.588,6.761
ID68474,68474,13,5.218,487.147,133.732,0,20,20,7,1,-10921639,248.017,255,57,255,102431,27.719,15.240,0.615,6.812
ID68522,68522,13,4.996,488.906,133.015,0,21,21,7,1,-10921639,251.809,255,115,255,103997,15.969,15.403,0.568,11.427
ID68497,68497,13,5.020,488.547,136.633,0,22,22,7,1,-10921639,253.044,255,132,255,104507,11.263,15.390,0.570,16.307
ID68545,68545,13,4.979,485.847,123.404,0,23,23,7,1,-10921639,252.898,255,159,255,104447,11.378,15.358,0.565,16.040
ID68570,68570,13,4.897,486.174,128.115,0,24,24,7,1,-10921639,254.242,255,194,255,105002,4.699,15.582,0.552,38.477
ID68596,68596,13,4.828,489.406,124.819,0,25,25,7,1,-10921639,248.959,255,89,255,102820,24.816,15.057,0.543,7.061
ID68621,68621,13,4.732,486.125,119.713,0,26,26,7,1,-10921639,251.925,255,105,255,104045,15.951,15.367,0.522,10.834
ID68647,68647,13,4.713,490.272,121.945,0,27,27,7,1,-10921639,243.053,255,24,255,100381,37.373,14.958,0.515,4.420
ID68095,68095,18,5.713,158.481,227.619,0,0,0,7,1,-10921639,255.000,255,255,255,105315,0.000,16.179,0.701,Infinity
ID68026,68026,18,5.687,156.345,228.675,0,1,1,7,1,-10921639,255.000,255,255,255,105315,0.000,16.092,0.697,Infinity
ID68072,68072,18,5.744,156.649,228.114,0,2,2,7,1,-10921639,255.000,255,255,255,105315,0.000,16.228,0.707,Infinity
ID68048,68048,18,5.637,155.896,228.625,0,3,3,7,1,-10921639,255.000,255,255,255,105315,0.000,16.353,0.686,Infinity
ID68142,68142,18,5.594,156.732,229.005,0,4,4,7,1,-10921639,255.000,255,255,255,105315,0.000,16.440,0.677,Infinity
ID68119,68119,18,5.627,156.775,227.068,0,5,5,7,1,-10921639,255.000,255,255,255,105315,0.000,16.312,0.684,Infinity
ID68187,68187,18,5.544,157.227,228.486,0,6,6,7,1,-10921639,255.000,255,255,255,105315,0.000,16.515,0.668,Infinity
ID68164,68164,18,5.479,156.378,228.976,0,7,7,7,1,-10921639,255.000,255,255,255,105315,0.000,16.923,0.656,Infinity
ID68209,68209,18,5.508,157.938,228.620,0,8,8,7,1,-10921639,255.000,255,255,255,105315,0.000,16.840,0.660,Infinity
ID68275,68275,18,5.563,157.317,228.069,0,9,9,7,1,-10921639,255.000,255,255,255,105315,0.000,16.695,0.670,Infinity
ID68232,68232,18,5.470,155.795,228.280,0,10,10,7,1,-10921639,255.000,255,255,255,105315,0.000,16.593,0.655,Infinity
ID68255,68255,18,5.529,157.285,227.319,0,11,11,7,1,-10921639,255.000,255,255,255,105315,0.000,16.763,0.664,Infinity
ID68300,68300,18,5.415,156.356,228.079,0,12,12,7,1,-10921639,255.000,255,255,255,105315,0.000,17.086,0.644,Infinity
ID68322,68322,18,5.615,156.612,227.827,0,13,13,7,1,-10921639,255.000,255,255,255,105315,0.000,16.487,0.681,Infinity
ID68346,68346,18,5.555,156.937,228.085,0,14,14,7,1,-10921639,255.000,255,255,255,105315,0.000,16.690,0.669,Infinity
ID68370,68370,18,5.346,156.733,228.906,0,15,15,7,1,-10921639,255.000,255,255,255,105315,0.000,17.590,0.631,Infinity
ID68391,68391,18,5.476,156.706,228.215,0,16,16,7,1,-10921639,255.000,255,255,255,105315,0.000,17.029,0.654,Infinity
ID68415,68415,18,5.510,155.842,228.530,0,17,17,7,1,-10921639,255.000,255,255,255,105315,0.000,16.703,0.661,Infinity
ID68438,68438,18,5.461,156.455,227.742,0,18,18,7,1,-10921639,255.000,255,255,255,105315,0.000,17.070,0.651,Infinity
ID68461,68461,18,5.363,156.369,227.415,0,19,19,7,1,-10921639,255.000,255,255,255,105315,0.000,17.524,0.634,Infinity
ID68483,68483,18,5.433,156.685,227.642,0,20,20,7,1,-10921639,255.000,255,255,255,105315,0.000,16.985,0.646,Infinity
ID68533,68533,18,5.428,157.497,227.494,0,21,21,7,1,-10921639,255.000,255,255,255,105315,0.000,16.965,0.646,Infinity
ID68508,68508,18,5.530,156.851,227.197,0,22,22,7,1,-10921639,255.000,255,255,255,105315,0.000,16.656,0.665,Infinity
ID68557,68557,18,5.376,156.683,227.009,0,23,23,7,1,-10921639,255.000,255,255,255,105315,0.000,17.555,0.636,Infinity
ID68582,68582,18,5.325,157.533,228.174,0,24,24,7,1,-10921639,255.000,255,255,255,105315,0.000,17.595,0.627,Infinity
ID68608,68608,18,5.534,157.578,228.604,0,25,25,7,1,-10921639,255.000,255,255,255,105315,0.000,16.765,0.665,Infinity
ID68634,68634,18,5.526,157.650,228.504,0,26,26,7,1,-10921639,255.000,255,255,255,105315,0.000,16.656,0.665,Infinity
ID68661,68661,18,5.351,159.209,229.770,0,27,27,7,1,-10921639,255.000,255,255,255,105315,0.000,17.331,0.632,Infinity
ID68687,68687,18,5.448,157.373,226.948,0,28,28,7,1,-10921639,255.000,255,255,255,105315,0.000,16.975,0.650,Infinity
ID68714,68714,18,5.442,157.288,228.940,0,29,29,7,1,-10921639,255.000,255,255,255,105315,0.000,16.846,0.649,Infinity
ID68738,68738,18,5.333,155.781,226.223,0,30,30,7,1,-10921639,255.000,255,255,255,105315,0.000,16.828,0.631,Infinity
ID68760,68760,18,5.570,158.132,227.267,0,31,31,7,1,-10921639,255.000,255,255,255,105315,0.000,16.443,0.674,Infinity
ID68784,68784,18,5.330,154.871,226.108,0,32,32,7,1,-10921639,255.000,255,255,255,105315,0.000,17.005,0.629,Infinity
ID68807,68807,18,5.559,156.850,228.345,0,33,33,7,1,-10921639,255.000,255,255,255,105315,0.000,16.477,0.671,Infinity
ID68833,68833,18,5.572,158.206,227.927,0,34,34,7,1,-10921639,255.000,255,255,255,105315,0.000,16.529,0.673,Infinity
ID68860,68860,18,5.434,156.814,228.120,0,35,35,7,1,-10921639,255.000,255,255,255,105315,0.000,16.837,0.647,Infinity
ID68886,68886,18,5.351,158.147,226.651,0,36,36,7,1,-10921639,255.000,255,255,255,105315,0.000,16.723,0.634,Infinity
ID68909,68909,18,5.519,156.871,226.635,0,37,37,7,1,-10921639,255.000,255,255,255,105315,0.000,16.440,0.664,Infinity
ID68934,68934,18,5.479,158.648,227.446,0,38,38,7,1,-10921639,255.000,255,255,255,105315,0.000,16.495,0.657,Infinity
ID68962,68962,18,5.522,158.596,226.287,0,39,39,7,1,-10921639,255.000,255,255,255,105315,0.000,16.360,0.665,Infinity
ID68989,68989,18,5.422,160.835,225.138,0,40,40,7,1,-10921639,255.000,255,255,255,105315,0.000,16.577,0.647,Infinity
ID69018,69018,18,5.541,156.438,227.233,0,41,41,7,1,-10921639,255.000,255,255,255,105315,0.000,16.065,0.670,Infinity
ID69072,69072,18,5.615,158.163,227.406,0,42,42,7,1,-10921639,255.000,255,255,255,105315,0.000,16.343,0.682,Infinity
ID69046,69046,18,5.449,155.584,227.156,0,43,43,7,1,-10921639,255.000,255,255,255,105315,0.000,16.764,0.651,Infinity
ID69098,69098,18,5.294,157.980,226.130,0,44,44,7,1,-10921639,255.000,255,255,255,105315,0.000,17.221,0.623,Infinity
ID69124,69124,18,5.453,156.389,227.769,0,45,45,7,1,-10921639,255.000,255,255,255,105315,0.000,16.838,0.652,Infinity
ID69148,69148,18,5.391,158.393,227.992,0,46,46,7,1,-10921639,255.000,255,255,255,105315,0.000,16.908,0.640,Infinity
ID69173,69173,18,5.383,159.878,227.184,0,47,47,7,1,-10921639,255.000,255,255,255,105315,0.000,16.885,0.639,Infinity
ID69197,69197,18,5.432,156.538,225.155,0,48,48,7,1,-10921639,255.000,255,255,255,105315,0.000,16.715,0.648,Infinity
ID69224,69224,18,5.435,156.876,228.028,0,49,49,7,1,-10921639,255.000,255,255,255,105315,0.000,16.587,0.649,Infinity
ID69252,69252,18,5.589,157.550,228.081,0,50,50,7,1,-10921639,255.000,255,255,255,105315,0.000,16.392,0.677,Infinity
ID69278,69278,18,5.531,157.314,226.899,0,51,51,7,1,-10921639,255.000,255,255,255,105315,0.000,16.583,0.666,Infinity
ID69305,69305,18,5.291,155.737,225.838,0,52,52,7,1,-10921639,255.000,255,255,255,105315,0.000,17.586,0.625,Infinity
ID69330,69330,18,5.538,156.533,227.443,0,53,53,7,1,-10921639,255.000,255,255,255,105315,0.000,16.399,0.670,Infinity
ID69356,69356,18,5.449,158.295,227.170,0,54,54,7,1,-10921639,254.995,255,253,255,105313,0.098,16.180,0.654,2048.553
ID69382,69382,18,5.254,157.763,225.685,0,55,55,7,1,-10921639,255.000,255,255,255,105315,0.000,17.364,0.618,Infinity
ID69409,69409,18,5.489,158.732,226.681,0,56,56,7,1,-10921639,255.000,255,255,255,105315,0.000,16.618,0.658,Infinity
ID69435,69435,18,5.227,157.442,226.445,0,57,57,7,1,-10921639,255.000,255,255,255,105315,0.000,17.543,0.614,Infinity
ID69460,69460,18,5.432,156.000,230.361,0,58,58,7,1,-10921639,255.000,255,255,255,105315,0.000,16.011,0.650,Infinity
ID69485,69485,18,5.586,155.983,224.453,0,59,59,7,1,-10921639,255.000,255,255,255,105315,0.000,16.380,0.679,Infinity
ID69510,69510,18,5.149,151.462,227.743,0,60,60,7,1,-10921639,255.000,255,255,255,105315,0.000,17.406,0.599,Infinity
ID69534,69534,18,4.950,159.449,221.714,0,61,61,7,1,-10921639,255.000,255,255,255,105315,0.000,16.521,0.558,Infinity
ID69582,69582,18,4.509,151.171,224.471,0,62,62,7,1,-10921639,254.157,255,191,255,104967,6.536,18.156,0.485,25.416
ID69558,69558,18,4.205,152.153,214.523,0,63,63,7,1,-10921639,249.804,255,116,255,103169,19.761,15.532,0.434,7.646
ID69653,69653,18,4.408,164.346,204.814,0,67,67,7,1,-10921639,245.492,255,88,255,101388,28.306,15.353,0.456,5.432
ID69700,69700,18,4.333,170.526,196.244,0,68,68,7,1,-10921639,238.007,255,98,255,98297,35.497,11.445,0.438,4.084
ID69725,69725,18,4.240,150.471,192.665,0,69,69,7,1,-10921639,251.588,255,139,255,103906,13.406,15.433,0.432,11.316
ID69750,69750,18,4.702,144.471,196.222,0,70,70,7,1,-10921639,254.978,255,248,255,105306,0.358,18.182,0.524,489.623
ID69777,69777,18,4.443,140.181,193.087,0,71,71,7,1,-10921639,243.685,255,89,255,100642,30.056,15.146,0.462,5.123
ID69803,69803,18,4.401,131.562,190.691,0,72,72,7,1,-10921639,247.981,255,100,255,102416,23.684,15.423,0.458,6.583
ID69828,69828,18,4.792,137.096,172.899,0,73,73,7,1,-10921639,250.361,255,137,255,103399,17.716,15.498,0.528,9.761
ID69858,69858,18,4.469,152.706,188.233,0,74,74,7,1,-10921639,247.789,255,104,255,102337,25.520,15.515,0.470,6.205
ID69885,69885,18,4.527,159.592,190.767,0,75,75,7,1,-10921639,245.172,255,101,255,101256,26.082,15.053,0.475,6.055
ID68033,68033,20,5.778,310.655,527.565,0,1,1,7,1,-10921639,250.533,255,135,255,103470,17.014,15.149,0.738,12.509
ID68081,68081,20,5.633,311.337,527.229,0,2,2,7,1,-10921639,248.334,255,112,255,102562,22.767,14.975,0.708,9.041
ID68056,68056,20,5.090,308.405,524.749,0,3,3,7,1,-10921639,238.419,255,63,255,98467,41.578,11.576,0.592,4.264
ID68149,68149,20,5.062,301.393,520.500,0,4,4,7,1,-10921639,225.610,255,18,255,93177,60.887,11.406,0.594,2.761
ID68128,68128,20,4.596,313.021,529.899,0,5,5,7,1,-10921639,210.886,255,6,255,87096,76.548,11.175,0.497,1.828
ID68196,68196,20,4.576,318.709,534.156,0,6,6,7,1,-10921639,213.639,255,15,255,88233,72.477,11.203,0.492,1.945
ID68173,68173,20,4.667,319.586,532.520,0,7,7,7,1,-10921639,207.036,255,12,255,85506,76.493,11.181,0.517,1.845
ID68218,68218,20,5.044,313.483,526.332,0,8,8,7,1,-10921639,207.874,255,7,255,85852,77.067,11.197,0.599,2.021
ID68285,68285,20,4.754,322.693,529.158,0,9,9,7,1,-10921639,206.884,255,0,255,85443,78.261,11.185,0.538,1.850
ID68241,68241,20,4.557,325.549,532.402,0,10,10,7,1,-10921639,197.017,255,8,255,81368,84.922,11.031,0.496,1.538
ID68263,68263,20,4.528,337.876,539.471,0,11,11,7,1,-10921639,193.315,255,0,255,79839,90.501,11.002,0.498,1.421
ID68308,68308,20,4.622,346.135,541.907,0,12,12,7,1,-10921639,201.416,255,1,255,83185,82.794,11.097,0.507,1.636
ID68330,68330,20,4.545,348.871,542.727,0,13,13,7,1,-10921639,197.438,255,0,255,81542,86.111,11.056,0.491,1.511
ID68356,68356,20,4.397,344.424,539.926,0,14,14,7,1,-10921639,189.424,255,0,255,78232,87.063,10.998,0.470,1.391
ID68378,68378,20,4.087,343.898,535.745,0,15,15,7,1,-10921639,181.482,255,2,255,74952,91.594,8.499,0.423,1.178
ID68400,68400,20,3.945,341.982,535.652,0,16,16,7,1,-10921639,177.283,255,0,255,73218,96.270,8.417,0.412,1.074
ID68423,68423,20,4.106,344.229,537.132,0,17,17,7,1,-10921639,176.535,255,4,255,72909,95.846,8.481,0.423,1.094
ID68446,68446,20,3.937,344.836,536.644,0,18,18,7,1,-10921639,177.801,255,11,255,73432,92.340,8.479,0.396,1.092
ID68469,68469,20,4.287,330.340,530.885,0,19,19,7,1,-10921639,194.390,255,1,255,80283,84.351,8.589,0.457,1.446
ID68491,68491,20,4.562,315.149,525.086,0,20,20,7,1,-10921639,202.341,255,10,255,83567,79.386,11.099,0.494,1.686
ID68540,68540,20,4.794,298.384,515.781,0,21,21,7,1,-10921639,220.959,255,14,255,91256,62.990,11.291,0.537,2.452
ID68514,68514,20,4.576,287.062,513.672,0,22,22,7,1,-10921639,220.688,255,16,255,91144,64.820,11.296,0.496,2.256
ID68565,68565,20,4.857,299.353,519.339,0,23,23,7,1,-10921639,225.724,255,10,255,93224,61.198,11.336,0.552,2.623
ID68590,68590,20,4.559,300.873,517.131,0,24,24,7,1,-10921639,211.692,255,16,255,87429,70.288,11.169,0.490,1.981
ID68616,68616,20,4.520,309.602,522.299,0,25,25,7,1,-10921639,193.622,255,3,255,79966,85.399,8.577,0.510,1.531
ID68642,68642,20,4.555,309.479,523.489,0,26,26,7,1,-10921639,191.496,255,16,255,79088,88.926,11.040,0.513,1.461
ID68668,68668,20,4.272,307.244,518.838,0,27,27,7,1,-10921639,188.358,255,12,255,77792,87.629,8.558,0.459,1.353
ID68696,68696,20,4.581,312.288,524.886,0,28,28,7,1,-10921639,198.785,255,19,255,82098,79.735,11.114,0.510,1.684
ID68722,68722,20,4.732,318.606,531.571,0,29,29,7,1,-10921639,206.334,255,13,255,85216,78.408,11.121,0.529,1.821
ID68745,68745,20,4.675,336.418,539.299,0,30,30,7,1,-10921639,216.988,255,31,255,89616,66.458,11.270,0.520,2.235
ID68768,68768,20,4.660,344.666,543.957,0,31,31,7,1,-10921639,219.889,255,31,255,90814,62.886,11.257,0.508,2.356
ID68791,68791,20,4.906,341.357,540.239,0,32,32,7,1,-10921639,220.523,255,44,255,91076,60.413,11.299,0.560,2.622
ID68816,68816,20,4.836,326.768,534.400,0,33,33,7,1,-10921639,221.429,255,26,255,91450,59.492,11.296,0.548,2.634
ID68077,68077,22,3.844,581.814,287.653,0,2,2,7,1,-10921639,216.746,241,92,255,89516,46.679,11.298,0.379,2.551
ID68053,68053,22,3.719,582.472,280.649,0,3,3,7,1,-10921639,210.559,223,98,255,86961,45.603,11.284,0.363,2.461
ID68123,68123,22,3.828,570.240,272.183,0,5,5,7,1,-10921639,228.542,255,94,255,94388,42.046,11.337,0.364,2.902
ID68191,68191,22,3.928,573.127,264.389,0,6,6,7,1,-10921639,202.869,213,88,255,83785,48.964,11.195,0.394,2.340
ID68168,68168,22,3.734,561.477,271.498,0,7,7,7,1,-10921639,212.688,227,108,255,87840,44.427,11.268,0.361,2.539
ID68213,68213,22,3.955,563.062,272.462,0,8,8,7,1,-10921639,229.690,255,115,255,94862,36.816,11.353,0.388,3.485
ID68280,68280,22,4.237,553.939,272.287,0,9,9,7,1,-10921639,205.225,222,77,255,84758,52.160,11.145,0.438,2.398
ID68258,68258,22,3.761,561.777,265.741,0,11,11,7,1,-10921639,205.162,218,102,255,84732,49.208,11.196,0.366,2.236
ID68304,68304,22,3.866,556.254,286.022,0,12,12,7,1,-10921639,205.964,217,103,255,85063,46.163,11.239,0.387,2.490
ID68326,68326,22,4.028,562.941,287.752,0,13,13,7,1,-10921639,217.990,249,99,255,90030,46.277,11.253,0.399,2.687
ID68350,68350,22,4.228,558.444,289.005,0,14,14,7,1,-10921639,208.695,234,81,255,86191,52.974,11.164,0.434,2.385
ID68374,68374,22,4.385,554.893,286.561,0,15,15,7,1,-10921639,212.085,235,90,255,87591,50.407,11.184,0.458,2.642
ID68396,68396,22,4.133,556.107,281.996,0,16,16,7,1,-10921639,215.312,238,95,255,88924,47.323,11.187,0.414,2.665
ID68419,68419,22,4.217,560.431,288.395,0,17,17,7,1,-10921639,211.237,244,83,255,87241,53.197,11.151,0.428,2.381
ID68442,68442,22,4.030,563.997,287.186,0,18,18,7,1,-10921639,212.361,237,79,255,87705,50.395,11.175,0.397,2.396
ID68465,68465,22,4.193,568.576,280.937,0,19,19,7,1,-10921639,226.504,255,122,255,93546,40.391,11.297,0.426,3.353
ID68487,68487,22,4.154,565.928,274.139,0,20,20,7,1,-10921639,239.218,255,121,255,98797,28.381,15.406,0.421,4.994
ID68536,68536,22,3.961,570.546,270.312,0,21,21,7,1,-10921639,227.145,255,112,255,93811,39.555,11.328,0.387,3.202
ID68561,68561,22,3.900,573.010,275.098,0,23,23,7,1,-10921639,225.470,255,107,255,93119,40.324,11.320,0.379,3.071
ID68585,68585,22,3.918,567.519,261.732,0,24,24,7,1,-10921639,212.518,231,98,255,87770,46.308,11.205,0.383,2.543
ID68611,68611,22,4.098,563.408,261.597,0,25,25,7,1,-10921639,208.186,232,89,255,85981,53.772,11.175,0.410,2.250
ID68637,68637,22,4.070,565.754,264.079,0,26,26,7,1,-10921639,206.995,227,78,255,85489,51.883,11.130,0.401,2.285
