Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID57999,57999,105,4.741,194.100,10.219,0,89,89,7,1,-10921639,228.392,255,15,255,94326,52.322,11.380,0.551,3.102
ID58021,58021,105,3.216,185.900,0.000,0,90,90,7,1,-10921639,110.673,93,0,255,45708,86.218,8.232,0.511,0.868
ID58067,58067,105,4.286,170.300,0.000,0,93,93,7,1,-10921639,154.131,183,0,255,63656,92.661,8.425,0.550,1.181
ID58115,58115,105,4.281,174.850,0.000,0,94,94,7,1,-10921639,175.552,238,0,255,72503,100.597,11.337,0.477,1.128
ID57127,57127,109,4.021,279.500,319.150,0,49,49,7,1,-10921639,208.634,255,24,255,86166,70.720,11.176,0.399,1.682
ID57107,57107,109,4.296,281.629,315.735,0,50,50,7,1,-10921639,200.087,255,19,255,82636,79.585,11.080,0.445,1.548
ID57147,57147,109,4.217,288.917,306.995,0,51,51,7,1,-10921639,206.998,255,17,255,85490,75.373,11.146,0.428,1.645
ID57165,57165,109,4.361,289.106,299.657,0,52,52,7,1,-10921639,243.499,255,89,255,100565,31.221,15.145,0.458,4.899
ID57185,57185,109,4.244,296.865,299.184,0,53,53,7,1,-10921639,236.523,255,92,255,97684,37.721,11.480,0.431,3.778
ID57204,57204,109,4.188,297.980,301.815,0,54,54,7,1,-10921639,219.969,255,33,255,90847,60.389,11.249,0.423,2.165
ID57224,57224,109,4.098,292.567,296.652,0,55,55,7,1,-10921639,210.191,255,44,255,86809,60.728,11.212,0.415,2.029
ID57243,57243,109,4.532,286.481,295.614,0,56,56,7,1,-10921639,221.935,255,44,255,91659,58.367,11.282,0.483,2.475
ID57264,57264,109,4.517,287.691,297.623,0,57,57,7,1,-10921639,233.421,255,63,255,96403,44.611,11.392,0.481,3.400
ID57285,57285,109,4.331,283.902,297.170,0,58,58,7,1,-10921639,233.593,255,81,255,96474,40.481,11.435,0.448,3.570
ID57306,57306,109,4.371,263.621,283.245,0,59,59,7,1,-10921639,240.005,255,121,255,99122,29.966,11.535,0.454,4.999
ID57328,57328,109,4.335,257.339,283.329,0,60,60,7,1,-10921639,233.308,255,54,255,96356,45.970,11.400,0.448,3.141
ID57368,57368,109,4.372,264.184,303.390,0,62,62,7,1,-10921639,231.586,255,47,255,95645,40.837,11.382,0.456,3.550
ID57388,57388,109,4.439,268.216,311.951,0,63,63,7,1,-10921639,238.467,255,88,255,98487,32.079,15.228,0.469,4.750
ID57409,57409,109,4.377,266.569,316.615,0,64,64,7,1,-10921639,237.976,255,56,255,98284,39.535,11.475,0.454,3.758
ID57426,57426,109,3.987,250.525,312.697,0,65,65,7,1,-10921639,243.678,255,125,255,100639,28.338,14.973,0.391,4.837
ID57446,57446,109,4.296,248.420,309.586,0,66,66,7,1,-10921639,243.966,255,89,255,100758,29.548,15.016,0.444,5.077
ID57466,57466,109,4.321,245.642,308.153,0,67,67,7,1,-10921639,229.683,255,23,255,94859,52.788,11.352,0.443,2.672
ID57489,57489,109,4.353,246.160,310.825,0,68,68,7,1,-10921639,224.538,255,18,255,92734,56.091,11.302,0.447,2.473
ID57537,57537,109,3.344,252.560,320.736,0,69,69,7,1,-10921639,150.651,150,35,255,62219,68.070,8.280,0.348,1.143
ID57512,57512,109,4.197,253.170,318.650,0,70,70,7,1,-10921639,155.554,154,29,255,64244,78.293,8.401,0.481,1.291
ID57560,57560,109,4.189,251.204,311.355,0,71,71,7,1,-10921639,153.199,144,31,255,63271,71.161,8.400,0.520,1.473
ID57585,57585,109,4.240,252.699,311.260,0,72,72,7,1,-10921639,168.341,165,45,255,69525,69.870,8.504,0.466,1.532
ID57610,57610,109,4.149,251.849,311.155,0,73,73,7,1,-10921639,161.264,159,41,255,66602,73.485,8.438,0.458,1.379
ID57633,57633,109,4.256,250.988,309.600,0,74,74,7,1,-10921639,163.535,159,51,255,67540,72.851,8.451,0.476,1.448
ID57657,57657,109,4.177,252.333,307.136,0,75,75,7,1,-10921639,160.380,157,38,255,66237,75.491,8.469,0.460,1.339
ID57682,57682,109,4.193,252.044,308.499,0,76,76,7,1,-10921639,160.041,161,42,255,66097,75.632,8.454,0.467,1.347
ID57707,57707,109,4.254,251.720,307.698,0,77,77,7,1,-10921639,159.208,147,40,255,65753,72.728,8.430,0.493,1.445
ID57731,57731,109,4.293,253.097,304.582,0,78,78,7,1,-10921639,160.855,156,39,255,66433,78.568,8.520,0.470,1.309
ID57755,57755,109,4.338,252.725,305.095,0,79,79,7,1,-10921639,163.390,163,31,255,67480,78.029,8.505,0.477,1.352
ID57783,57783,109,4.281,253.402,304.449,0,80,80,7,1,-10921639,162.375,156,38,255,67061,75.734,8.483,0.472,1.374
ID57810,57810,109,4.186,255.765,304.761,0,81,81,7,1,-10921639,158.271,155,32,255,65366,77.245,8.471,0.465,1.301
ID57838,57838,109,4.093,255.032,309.777,0,82,82,7,1,-10921639,157.262,148,45,255,64949,73.740,8.428,0.457,1.337
ID57865,57865,109,4.258,251.459,303.161,0,83,83,7,1,-10921639,160.932,156,41,255,66465,77.080,8.485,0.468,1.332
ID57890,57890,109,4.293,250.521,300.307,0,84,84,7,1,-10921639,155.288,146,45,255,64134,78.899,8.467,0.484,1.283
ID57916,57916,109,4.289,249.053,301.813,0,85,85,7,1,-10921639,163.685,157,31,255,67602,74.488,8.483,0.476,1.418
ID57941,57941,109,4.276,246.490,309.026,0,86,86,7,1,-10921639,222.719,255,28,255,91983,61.507,11.265,0.436,2.199
ID57325,57325,119,3.172,59.287,256.185,0,60,60,7,1,-10921639,139.651,136,62,249,57676,51.062,8.434,0.393,1.543
ID57347,57347,119,3.137,45.228,257.086,0,61,61,7,1,-10921639,142.061,139,51,240,58671,49.214,8.500,0.389,1.617
ID57445,57445,119,3.025,51.240,261.619,0,66,66,7,1,-10921639,143.671,144,54,244,59336,51.977,8.451,0.354,1.445
ID57465,57465,119,3.319,35.800,246.928,0,67,67,7,1,-10921639,147.383,149,61,255,60869,52.031,8.500,0.412,1.654
ID57486,57486,119,3.094,25.531,231.185,0,68,68,7,1,-10921639,135.162,136,49,243,55822,50.248,8.458,0.421,1.595
ID57581,57581,119,3.151,6.815,223.708,0,72,72,7,1,-10921639,148.538,146,47,246,61346,55.363,8.514,0.507,1.806
ID57607,57607,119,3.381,0.000,222.950,0,73,73,7,1,-10921639,127.942,151,0,227,52840,77.426,8.391,0.536,1.154
ID57630,57630,119,3.427,0.000,221.650,0,74,74,7,1,-10921639,113.479,117,0,224,46867,73.016,8.353,0.553,1.107
ID57654,57654,119,3.849,0.000,221.650,0,75,75,7,1,-10921639,133.201,147,0,255,55012,89.384,8.387,0.572,1.085
ID57678,57678,119,3.481,7.635,227.441,0,76,76,7,1,-10921639,149.550,152,28,255,61764,63.755,8.531,0.525,1.615
ID57704,57704,119,3.407,9.767,224.424,0,77,77,7,1,-10921639,142.726,145,44,235,58946,49.942,8.532,0.491,1.881
ID57728,57728,119,3.956,18.577,230.935,0,78,78,7,1,-10921639,169.111,174,55,255,69843,56.948,8.534,0.467,1.891
ID57753,57753,119,4.565,11.968,230.954,0,79,79,7,1,-10921639,171.063,173,37,255,70649,67.402,8.512,0.563,1.828
ID57779,57779,119,3.274,9.299,226.326,0,80,80,7,1,-10921639,149.337,158,43,226,61676,47.893,11.168,0.478,2.017
ID57860,57860,119,4.280,24.996,240.758,0,83,83,7,1,-10921639,178.898,185,57,255,73885,56.997,11.151,0.506,2.108
ID57885,57885,119,4.246,19.515,241.207,0,84,84,7,1,-10921639,166.588,161,65,255,68801,59.004,8.484,0.512,1.913
ID57910,57910,119,3.811,24.699,242.907,0,85,85,7,1,-10921639,169.128,167,61,255,69850,56.750,8.504,0.417,1.754
ID57937,57937,119,4.029,10.465,224.536,0,86,86,7,1,-10921639,192.114,202,77,239,79343,38.403,11.347,0.512,3.389
ID57963,57963,119,3.121,8.319,223.968,0,87,87,7,1,-10921639,165.966,177,57,217,68544,38.786,11.283,0.461,2.700
ID57987,57987,119,3.230,0.000,219.700,0,88,88,7,1,-10921639,108.872,122,0,204,44964,67.059,8.377,0.583,1.196
ID58010,58010,119,3.627,0.000,240.500,0,89,89,7,1,-10921639,128.128,148,0,238,52917,79.309,11.247,0.588,1.197
ID58034,58034,119,4.059,0.000,241.150,0,90,90,7,1,-10921639,126.538,145,0,238,52260,79.091,8.437,0.654,1.265
ID58101,58101,119,3.662,3.792,248.825,0,92,92,7,1,-10921639,170.070,179,38,255,70239,56.879,11.235,0.652,2.360
ID58081,58081,119,3.896,14.044,254.492,0,93,93,7,1,-10921639,166.308,169,70,255,68685,50.938,11.160,0.492,2.153
ID58128,58128,119,4.040,24.466,249.560,0,94,94,7,1,-10921639,169.397,171,63,255,69961,57.935,8.537,0.480,1.896
ID58152,58152,119,4.080,11.406,256.651,0,95,95,7,1,-10921639,160.378,163,46,255,66236,59.923,8.561,0.518,1.827
ID57473,57473,128,3.312,400.400,0.000,0,68,68,7,1,-10921639,106.489,84,0,255,43980,84.860,8.064,0.510,0.848
ID57521,57521,128,4.856,401.050,0.000,0,69,69,7,1,-10921639,169.472,212,0,255,69992,99.154,11.299,0.638,1.331
ID57497,57497,128,5.326,399.747,11.435,0,70,70,7,1,-10921639,203.780,239,72,255,84161,59.612,11.206,0.670,2.744
ID57545,57545,128,5.230,420.999,13.031,0,71,71,7,1,-10921639,203.172,234,60,255,83910,59.520,11.175,0.647,2.681
ID57570,57570,128,5.040,438.233,16.174,0,72,72,7,1,-10921639,210.772,251,87,255,87049,53.852,11.224,0.589,2.903
ID57598,57598,128,4.876,439.533,27.329,0,73,73,7,1,-10921639,209.668,244,89,255,86593,53.580,11.204,0.555,2.793
ID57623,57623,128,4.844,444.345,42.847,0,74,74,7,1,-10921639,211.475,247,71,255,87339,55.053,11.225,0.551,2.730
ID57647,57647,128,4.959,437.287,45.196,0,75,75,7,1,-10921639,209.450,248,76,255,86503,55.574,11.212,0.574,2.748
ID57669,57669,128,4.967,458.915,35.958,0,76,76,7,1,-10921639,208.107,252,54,255,85948,57.962,11.204,0.576,2.623
ID57692,57692,128,5.228,458.389,17.462,0,77,77,7,1,-10921639,215.424,254,97,255,88970,50.123,11.277,0.630,3.321
ID57717,57717,128,4.711,455.435,1.138,0,78,78,7,1,-10921639,182.448,238,0,255,75351,90.272,11.142,0.706,1.673
ID57742,57742,128,5.253,455.074,9.443,0,79,79,7,1,-10921639,206.199,255,47,255,85160,62.263,11.236,0.684,2.691
ID57766,57766,128,3.943,469.300,0.000,0,80,80,7,1,-10921639,120.460,103,0,255,49750,89.587,8.244,0.573,0.980
ID57793,57793,128,4.586,476.444,3.582,0,81,81,7,1,-10921639,204.814,238,47,255,84588,60.555,11.235,0.750,2.898
ID57820,57820,128,4.456,490.100,0.000,0,82,82,7,1,-10921639,131.036,130,0,255,54118,92.532,8.337,0.615,1.079
ID57873,57873,128,4.999,503.100,0.000,0,84,84,7,1,-10921639,163.598,212,0,255,67566,100.222,11.249,0.670,1.310
ID57898,57898,128,5.224,490.100,0.000,0,85,85,7,1,-10921639,168.939,212,0,255,69772,98.953,11.318,0.698,1.403
ID57925,57925,128,4.851,481.650,0.000,0,86,86,7,1,-10921639,150.603,171,0,255,62199,95.465,8.492,0.647,1.240
ID57950,57950,128,3.967,486.198,1.298,0,87,87,7,1,-10921639,172.012,200,0,255,71041,86.672,11.102,0.584,1.464
ID57976,57976,128,4.938,492.212,12.936,0,88,88,7,1,-10921639,196.969,214,51,255,81348,62.749,11.109,0.588,2.325
ID57998,57998,128,5.017,492.050,0.000,0,89,89,7,1,-10921639,167.215,212,0,255,69060,99.246,11.277,0.665,1.345
ID58022,58022,128,4.562,504.417,7.676,0,90,90,7,1,-10921639,198.869,220,59,255,82133,60.822,11.164,0.618,2.499
ID58045,58045,128,4.649,507.759,23.603,0,91,91,7,1,-10921639,208.201,236,65,255,85987,54.648,11.173,0.509,2.571
ID58090,58090,128,5.008,495.908,21.108,0,92,92,7,1,-10921639,209.881,251,70,255,86681,56.416,11.219,0.585,2.745
ID58068,58068,128,4.408,508.509,9.207,0,93,93,7,1,-10921639,186.831,201,55,255,77161,66.001,11.074,0.544,1.994
ID58116,58116,128,4.920,506.162,20.826,0,94,94,7,1,-10921639,206.901,228,88,255,85450,53.511,11.182,0.570,2.808
ID58140,58140,128,4.923,489.172,21.510,0,95,95,7,1,-10921639,203.615,234,54,255,84093,59.348,11.151,0.571,2.493
ID58165,58165,128,4.877,477.694,9.131,0,96,96,7,1,-10921639,195.298,216,50,255,80658,63.567,11.125,0.632,2.379
ID57477,57477,129,4.680,267.445,42.213,0,68,68,7,1,-10921639,213.385,255,51,255,88128,59.949,11.212,0.510,2.406
ID57526,57526,129,4.553,272.536,47.282,0,69,69,7,1,-10921639,215.441,255,70,255,88977,56.333,11.220,0.485,2.497
ID57499,57499,129,4.434,262.144,37.226,0,70,70,7,1,-10921639,225.070,255,84,255,92954,47.224,11.307,0.457,2.989
ID57546,57546,129,4.548,252.308,32.795,0,71,71,7,1,-10921639,217.496,255,35,255,89826,57.810,11.243,0.476,2.428
ID57571,57571,129,4.660,250.498,23.382,0,72,72,7,1,-10921639,218.278,255,62,255,90149,53.650,11.269,0.505,2.731
ID57597,57597,129,4.584,247.805,26.156,0,73,73,7,1,-10921639,204.893,224,63,255,84621,57.226,11.106,0.487,2.345
ID57621,57621,129,4.563,256.033,26.899,0,74,74,7,1,-10921639,213.571,255,45,255,88205,58.938,11.225,0.483,2.360
ID57644,57644,129,4.618,260.386,26.566,0,75,75,7,1,-10921639,214.015,255,42,255,88388,61.003,11.236,0.496,2.327
ID57667,57667,129,4.709,262.500,26.230,0,76,76,7,1,-10921639,223.351,255,76,255,92244,52.757,11.363,0.506,2.847
ID57693,57693,129,4.610,254.884,23.091,0,77,77,7,1,-10921639,214.407,255,23,255,88550,61.777,11.232,0.493,2.291
ID57716,57716,129,5.060,245.700,0.000,0,78,78,7,1,-10921639,162.995,200,0,255,67317,98.049,11.209,0.647,1.306
ID57741,57741,129,5.066,249.600,0.000,0,79,79,7,1,-10921639,176.944,238,0,255,73078,99.534,11.452,0.669,1.425
ID57765,57765,129,3.997,235.300,0.000,0,80,80,7,1,-10921639,167.000,212,0,255,68971,101.387,11.267,0.518,1.125
ID57794,57794,129,3.831,233.327,7.219,0,81,81,7,1,-10921639,213.407,253,65,255,88137,53.373,11.366,0.492,2.635
ID57822,57822,129,4.879,224.116,13.495,0,82,82,7,1,-10921639,228.981,255,81,255,94569,45.066,11.441,0.541,3.568
ID57851,57851,129,4.478,229.611,33.581,0,83,83,7,1,-10921639,235.329,255,109,255,97191,36.686,11.419,0.469,4.099
ID57876,57876,129,4.766,234.674,34.383,0,84,84,7,1,-10921639,224.409,255,63,255,92681,48.744,11.352,0.523,3.161
ID57901,57901,129,4.453,233.590,35.942,0,85,85,7,1,-10921639,238.051,255,109,255,98315,33.751,11.486,0.469,4.505
ID57927,57927,129,4.620,231.578,38.189,0,86,86,7,1,-10921639,227.416,255,85,255,93923,46.135,11.371,0.499,3.283
ID57953,57953,129,4.501,238.145,40.215,0,87,87,7,1,-10921639,233.588,255,90,255,96472,39.560,11.427,0.473,3.793
ID57978,57978,129,4.784,232.975,38.652,0,88,88,7,1,-10921639,227.041,255,78,255,93768,47.550,11.388,0.527,3.296
ID58001,58001,129,4.540,231.633,38.099,0,89,89,7,1,-10921639,228.630,255,83,255,94424,43.982,11.364,0.481,3.377
ID58024,58024,129,4.495,232.110,38.918,0,90,90,7,1,-10921639,230.063,255,110,255,95016,41.154,11.359,0.473,3.591
ID58047,58047,129,4.330,233.195,35.349,0,91,91,7,1,-10921639,231.978,255,90,255,95807,40.943,11.398,0.441,3.469
ID58070,58070,129,4.449,248.867,45.590,0,93,93,7,1,-10921639,234.090,255,94,255,96679,37.992,11.430,0.466,3.915
ID58118,58118,129,4.508,242.377,44.406,0,94,94,7,1,-10921639,237.581,255,92,255,98121,34.558,11.488,0.473,4.418
ID58142,58142,129,4.650,247.268,43.054,0,95,95,7,1,-10921639,222.765,255,42,255,92002,55.280,11.337,0.495,2.669
ID58167,58167,129,4.457,248.206,38.368,0,96,96,7,1,-10921639,226.019,255,66,255,93346,47.412,11.330,0.462,3.012
ID57488,57488,133,3.866,594.866,250.674,0,68,68,7,1,-10921639,240.995,255,147,255,99531,26.442,19.061,0.370,4.922
ID57535,57535,133,3.957,598.949,260.473,0,69,69,7,1,-10921639,241.705,255,126,255,99824,28.653,15.642,0.389,4.726
ID57511,57511,133,4.066,602.424,261.743,0,70,70,7,1,-10921639,246.133,255,115,255,101653,26.427,18.279,0.409,5.410
ID57559,57559,133,3.971,602.556,256.701,0,71,71,7,1,-10921639,219.775,255,86,255,90767,51.640,11.199,0.375,2.322
ID57584,57584,133,4.487,603.959,265.310,0,72,72,7,1,-10921639,224.126,255,99,255,92564,44.812,11.335,0.476,3.225
ID57609,57609,133,4.706,609.027,261.794,0,73,73,7,1,-10921639,211.528,252,63,255,87361,55.825,11.220,0.519,2.590
ID57632,57632,133,4.366,607.060,267.733,0,74,74,7,1,-10921639,223.475,255,80,255,92295,48.364,11.286,0.454,2.885
ID57656,57656,133,4.450,607.691,267.086,0,75,75,7,1,-10921639,239.627,255,102,255,98966,33.967,11.530,0.466,4.488
ID57681,57681,133,4.355,596.388,267.740,0,76,76,7,1,-10921639,233.576,255,68,255,96467,42.194,11.425,0.447,3.418
ID57706,57706,133,3.755,604.880,277.334,0,77,77,7,1,-10921639,229.094,255,115,255,94616,37.060,11.326,0.353,3.224
ID57730,57730,133,4.175,608.230,276.623,0,78,78,7,1,-10921639,233.082,255,121,255,96263,35.271,11.372,0.425,3.945
ID57806,57806,133,3.961,609.840,265.314,0,81,81,7,1,-10921639,239.324,255,138,255,98841,28.873,15.542,0.389,4.645
ID57834,57834,133,4.687,610.009,262.550,0,82,82,7,1,-10921639,241.891,255,125,255,99901,27.978,14.883,0.518,5.898
ID57861,57861,133,4.480,602.934,253.590,0,83,83,7,1,-10921639,235.334,255,89,255,97193,36.182,11.442,0.471,4.163
ID57886,57886,133,4.806,586.931,245.698,0,84,84,7,1,-10921639,231.361,255,82,255,95552,41.131,11.400,0.537,3.929
ID57911,57911,133,4.627,567.338,243.159,0,85,85,7,1,-10921639,223.475,255,93,255,92295,46.078,11.319,0.507,3.265
ID57938,57938,133,4.709,563.129,248.283,0,86,86,7,1,-10921639,239.436,255,114,255,98887,32.890,15.256,0.522,4.992
ID57964,57964,133,4.751,565.215,247.925,0,87,87,7,1,-10921639,240.327,255,107,255,99255,31.640,14.988,0.526,5.234
ID57988,57988,133,4.341,565.278,247.434,0,88,88,7,1,-10921639,240.482,255,130,255,99319,28.543,15.244,0.456,5.275
ID58011,58011,133,4.489,564.797,243.520,0,89,89,7,1,-10921639,241.232,255,126,255,99629,28.924,15.092,0.480,5.410
ID58035,58035,133,4.396,564.112,244.879,0,90,90,7,1,-10921639,243.596,255,129,255,100605,26.359,15.151,0.465,5.866
ID58056,58056,133,4.861,571.097,248.726,0,91,91,7,1,-10921639,243.264,255,128,255,100468,25.064,15.070,0.549,6.879
ID58102,58102,133,4.983,573.297,249.538,0,92,92,7,1,-10921639,237.039,255,78,255,97897,36.383,15.189,0.574,4.752
ID58079,58079,133,4.959,577.446,233.487,0,93,93,7,1,-10921639,235.450,255,119,255,97241,33.461,11.454,0.568,5.097
ID58127,58127,133,5.114,583.546,229.996,0,94,94,7,1,-10921639,235.528,255,125,255,97273,33.245,11.490,0.599,5.309
ID57517,57517,137,4.205,498.780,440.664,0,70,70,7,1,-10921639,219.603,255,28,255,90696,54.645,11.255,0.428,2.408
ID57564,57564,137,4.436,490.493,445.440,0,71,71,7,1,-10921639,234.584,255,66,255,96883,40.005,11.427,0.467,3.733
ID57589,57589,137,4.490,493.364,435.171,0,72,72,7,1,-10921639,224.022,255,42,255,92521,57.118,11.330,0.478,2.538
ID57615,57615,137,4.554,502.072,428.673,0,73,73,7,1,-10921639,247.044,255,91,255,102029,24.380,15.360,0.491,6.674
ID57637,57637,137,4.562,515.459,428.672,0,74,74,7,1,-10921639,253.119,255,180,255,104538,8.999,15.836,0.501,18.775
ID57661,57661,137,4.489,522.429,433.048,0,75,75,7,1,-10921639,242.429,255,101,255,100123,28.386,15.044,0.478,5.521
ID57686,57686,137,4.279,539.838,441.314,0,76,76,7,1,-10921639,245.985,255,113,255,101592,24.503,15.259,0.446,6.192
ID57711,57711,137,4.417,547.132,445.657,0,77,77,7,1,-10921639,249.799,255,156,255,103167,15.644,15.510,0.471,10.223
ID57735,57735,137,4.481,547.369,444.534,0,78,78,7,1,-10921639,243.755,255,112,255,100671,25.981,15.144,0.481,6.094
ID57759,57759,137,4.498,544.686,439.983,0,79,79,7,1,-10921639,253.722,255,172,255,104787,7.218,15.619,0.486,22.998
ID57787,57787,137,4.293,542.517,438.159,0,80,80,7,1,-10921639,235.927,255,72,255,97438,37.569,11.430,0.440,3.840
ID57814,57814,137,4.233,539.910,436.682,0,81,81,7,1,-10921639,234.896,255,77,255,97012,38.985,11.390,0.428,3.612
ID57842,57842,137,4.343,541.856,439.305,0,82,82,7,1,-10921639,239.906,255,119,255,99081,29.603,15.220,0.449,5.020
ID57867,57867,137,4.589,540.772,438.729,0,83,83,7,1,-10921639,251.150,255,170,255,103725,12.973,15.453,0.498,12.877
ID57892,57892,137,4.375,541.382,437.033,0,84,84,7,1,-10921639,249.322,255,143,255,102970,18.839,15.543,0.464,8.388
ID57918,57918,137,4.308,539.681,436.784,0,85,85,7,1,-10921639,250.639,255,164,255,103514,13.792,15.593,0.452,11.312
ID57944,57944,137,4.466,531.137,433.912,0,86,86,7,1,-10921639,232.477,255,43,255,96013,46.163,11.388,0.474,3.237
ID57969,57969,137,4.456,522.100,428.786,0,87,87,7,1,-10921639,227.627,255,36,255,94010,54.090,11.329,0.473,2.701
ID57993,57993,137,4.315,535.556,433.599,0,88,88,7,1,-10921639,239.494,255,111,255,98911,33.805,15.189,0.445,4.361
ID58016,58016,137,4.320,547.250,437.881,0,89,89,7,1,-10921639,244.240,255,140,255,100871,24.414,15.484,0.450,6.206
ID58040,58040,137,4.196,545.083,439.575,0,90,90,7,1,-10921639,246.346,255,132,255,101741,21.704,15.533,0.430,6.821
ID58062,58062,137,4.269,540.150,438.944,0,91,91,7,1,-10921639,253.111,255,192,255,104535,8.119,15.803,0.447,19.260
ID58109,58109,137,4.540,543.981,437.777,0,92,92,7,1,-10921639,252.840,255,155,255,104423,10.670,15.750,0.492,15.629
ID58085,58085,137,4.411,543.485,436.373,0,93,93,7,1,-10921639,253.201,255,189,255,104572,7.610,15.661,0.472,21.352
ID58134,58134,137,4.357,540.690,435.464,0,94,94,7,1,-10921639,249.666,255,153,255,103112,15.620,15.580,0.461,10.086
ID58159,58159,137,4.326,540.539,436.835,0,95,95,7,1,-10921639,247.230,255,109,255,102106,21.283,15.473,0.454,7.254
ID58182,58182,137,4.344,541.007,437.881,0,96,96,7,1,-10921639,244.644,255,92,255,101038,26.198,15.396,0.454,5.829
ID57625,57625,145,4.733,38.068,126.046,0,74,74,7,1,-10921639,226.671,255,85,255,93615,42.887,11.363,0.525,3.639
ID57649,57649,145,5.037,29.724,128.927,0,75,75,7,1,-10921639,229.087,255,77,255,94613,45.951,11.407,0.585,3.681
ID57673,57673,145,4.888,28.934,132.218,0,76,76,7,1,-10921639,224.605,255,94,255,92762,45.253,11.336,0.554,3.540
ID57699,57699,145,4.759,30.539,131.167,0,77,77,7,1,-10921639,220.593,254,62,255,91105,45.838,11.317,0.533,3.348
ID57723,57723,145,4.744,34.472,122.748,0,78,78,7,1,-10921639,228.007,255,72,255,94167,45.924,11.366,0.528,3.430
ID57748,57748,145,4.414,44.394,129.960,0,79,79,7,1,-10921639,210.039,255,47,255,86746,61.984,11.180,0.458,2.130
ID57774,57774,145,4.032,50.943,133.168,0,80,80,7,1,-10921639,191.366,214,56,255,79034,66.988,8.623,0.390,1.602
ID57800,57800,145,4.287,51.079,127.156,0,81,81,7,1,-10921639,196.380,232,42,255,81105,67.320,11.070,0.442,1.788
ID57905,57905,145,4.186,72.304,126.425,0,85,85,7,1,-10921639,213.368,255,55,255,88121,54.292,11.250,0.420,2.326
ID57930,57930,145,3.675,82.446,109.831,0,86,86,7,1,-10921639,172.494,176,44,255,71240,55.380,11.065,0.395,1.765
ID57956,57956,145,3.941,78.385,100.126,0,87,87,7,1,-10921639,197.671,229,25,255,81638,66.642,11.046,0.382,1.640
ID57981,57981,145,4.573,76.687,98.237,0,88,88,7,1,-10921639,227.789,255,69,255,94077,48.803,15.487,0.498,3.104
ID58004,58004,145,4.611,85.325,97.467,0,89,89,7,1,-10921639,227.276,255,72,255,93865,49.640,11.369,0.501,3.057
ID58027,58027,145,4.554,79.637,100.971,0,90,90,7,1,-10921639,222.605,255,59,255,91936,54.861,11.310,0.492,2.677
ID58051,58051,145,4.763,83.085,108.097,0,91,91,7,1,-10921639,238.525,255,91,255,98511,35.226,15.074,0.529,4.685
ID58096,58096,145,4.953,88.266,95.008,0,92,92,7,1,-10921639,241.610,255,142,255,99785,26.986,15.213,0.567,6.480
ID58072,58072,145,5.215,68.780,88.411,0,93,93,7,1,-10921639,240.312,255,128,255,99249,29.284,14.445,0.620,6.283
ID58121,58121,145,4.379,61.976,93.842,0,94,94,7,1,-10921639,212.809,255,53,255,87890,56.971,11.271,0.464,2.367
ID58144,58144,145,5.046,73.419,85.519,0,95,95,7,1,-10921639,230.080,255,89,255,95023,43.573,11.420,0.584,3.892
ID58170,58170,145,5.014,79.019,92.968,0,96,96,7,1,-10921639,230.714,255,90,255,95285,41.670,11.402,0.579,4.060
